id	filename	md5	size	state
1036dc8a-de1e-48c3-8315-04579cb631ca	23fa3342-b682-4ca8-9938-8462fdfd4515_noid_Grn.idat	321885a1519825ce0b194a5035d48bee	719551	released
b695ad52-9b21-497c-8c21-f069d3bfb6fb	83550434-44d5-4509-acf8-c2c26f1d5e9b_noid_Red.idat	0332b82c269abc7b648e50f340299486	719554	released
21c18728-fbab-44e0-967e-676769ebcb54	f7a3b52e-1bb0-42e1-bcb5-4b6756d6bb5b_noid_Red.idat	9b260e5fa49d89ca43a92ad4566fb5eb	719551	released
9702ba05-089f-4dd7-8ef8-edf68b0db3dd	12b86209-d89a-4a26-a010-28c993d7de8d_noid_Red.idat	821f920d90fa77b3a7806e9dfac79f19	719552	released
daf547b9-cedd-4fcc-b817-9f79d848ea4e	07364bca-ebcd-4b15-a6a1-cc4c9ad142fd_noid_Grn.idat	95bc122168d379d218f2a8d27ca17834	719552	released
af6a22bc-e758-48b8-8fae-5321101d8287	1a209197-90a7-45ba-93fb-ec4b7cbfaeeb_noid_Red.idat	df5f0c4c88ad481104da4538cf79f25d	719552	released
0c4d338d-a55b-43e4-b697-7f5cae5b7e7d	1a209197-90a7-45ba-93fb-ec4b7cbfaeeb_noid_Grn.idat	b02b03c581ec6b7c511283c3f9997030	719552	released
a0bc9fe1-376b-4fb3-865f-4c38e4f1762f	0bfe66ae-8953-4afa-8cf6-e75700eeaeb4_noid_Red.idat	374cdd533671d6fbf76185b6d345091f	719552	released
efa5e85e-05e9-4a97-9355-cc8a21bfdc59	3a40f6cd-5135-46b7-b4cb-4cd41f1818c5_noid_Grn.idat	b693acfd7522cf826e23b0867ce4bf9d	719554	released
bd2632dc-a005-47f5-bd3c-fae688262703	4650fafd-10bc-4c33-ac77-8f63f64be14f_noid_Grn.idat	af2295cdd6654b5a4af37eabd06a19cb	719556	released
5c676e36-bb1d-4608-aa96-eb7c54ddef3c	9d15db43-82a4-4ed6-bae9-e5d3c5927647_noid_Red.idat	0c83af94f329ebe8489f95dc8e896dab	719552	released
09b53cf6-09b5-4d12-a52a-c45e5c0ea6a7	c4fabf97-d62e-4c0f-9d49-ca74e9c82495_noid_Grn.idat	a16146dff5738eda4084acdb488f1ae1	719554	released
37a99dc9-b0cb-4686-a529-0db920c8b478	c7501ef7-7262-41dc-b2f5-72e4edea3dee_noid_Grn.idat	4a91faa04f742b73c721f24e434103fd	719552	released
4d67c12b-6a87-4097-8084-36e24054ad3d	c7134288-fc25-444a-b417-d925bbed8638_noid_Grn.idat	6f0b80a3d1d905cb574df1fc1f4ee054	719553	released
05031393-1772-42ab-8ad7-14585d48f9bc	7e9b10b1-edd0-42e9-9455-c58dc64b102b_noid_Grn.idat	c05795a10a2eea11b999e1734912a5a2	719552	released
04fe7151-03c8-4fb4-b47a-88c84cd39175	3f0ea09d-b814-4edc-9af4-fa15697e7a1f_noid_Red.idat	e760d16ed41c6ddc12ce892adffb43a8	719552	released
9460009e-303f-48f4-bb19-806f84d6a0f6	3f0ea09d-b814-4edc-9af4-fa15697e7a1f_noid_Grn.idat	3c4a705f71fb87f537ffe9d4f3604b77	719552	released
0c08f9c3-fd55-42e9-9699-b6daa121418d	b50001dd-9633-4875-8a19-42d567fcc72e_noid_Grn.idat	39b4778ec9f625e4a49f1357c518784f	719552	released
a8541011-ea5c-4f9e-aebd-b5afb1aaf564	ee5ab343-9d1a-4ced-a4f3-d02bb5a7540a_noid_Red.idat	2ff7f759cc23fac29b57380963642b58	719552	released
